filename,x,y
/pants_images_1024/11_corteiz_guerillaz_cargos_triple_black_7892_1fw230210gc_trip.png,0.5991456865887567,0.28797198732745477
/pants_images_1024/4_corteiz_guerillaz_cargos_triple_black_7892_1fw230210gc_trip.png,0.5991456865887567,0.28797198732745477
/pants_images_1024/2958_kapital_century_denim_brown_kr2304lp01_brow.png,0.599135803157489,0.2363288837081568
/pants_images_1024/977_courreges_signature_70s_will_bootcut_pants_navy_vescpa021pl00077075.png,0.5990606463076639,0.3105382329784178
/pants_images_1024/4686_yeezy_gap_engineered_by_balenciaga_5_pocket_denim_pants_stone_washed_4708280020000.png,0.5987830700641332,0.6444155658484546
/pants_images_1024/2974_nanamica_5_pockets_straight_denim_pants_indigo_bleach_sucs305e_indi.png,0.5982781749014465,0.5400672811410084
/pants_images_1024/2662_supreme_chino_pant_black_ss24p32_black.png,0.5980779552204185,0.22465347738934283
/pants_images_1024/4072_supreme_regular_jean_overdyed_green_ss23p31_overdyed_green.png,0.5967725326766173,0.4085435931321829
/pants_images_1024/2265_visvim_callahan_pants_black_123205008012_blac.png,0.5964291025347946,0.462250254463232
/pants_images_1024/344_palace_corduroy_belter_trouser_black_p26t017.png,0.5950132666351935,0.3806074665270884
/pants_images_1024/1330_marine_serre_regenerated_denim_straight_leg_pants_blue_wpa024_bk99.png,0.5948805811885307,0.35550183294275267
/pants_images_1024/1900_palace_corduroy_belter_trouser_deep_green_p26t018.png,0.5942892098211978,0.27494125989877916
/pants_images_1024/2293_carhartt_wip_brandon_pant_blue_i031246_blue.png,0.5939376682388757,0.5666207257295626
/pants_images_1024/2669_les_tien_cargo_pant_vintage_black_cf_3045_vint.png,0.5939187415443771,0.2833679601657838
/pants_images_1024/3755_balenciaga_super_fitted_jeans_indigo_719333_tnw54_1129.png,0.5937455141709997,0.44336693729796467
/pants_images_1024/3493_courreges_retro_twill_hammer_flare_pants_black_123cpa067pl0056.png,0.5937408626952332,0.15192939441108222
/pants_images_1024/4759_ksubi_chitch_punk_blue_5000004377.png,0.591675202646621,0.8267322093120412
/pants_images_1024/322_purple_brand_black_raw_denim_black_p005_blkr223.png,0.5905058720489766,0.33876657984671604
/pants_images_1024/1406_who_decides_war_unfurled_denim_pant_denim_1120990009ss24_deni.png,0.5904600752530874,0.5485637818943896
/pants_images_1024/1595_jw_anderson_twisted_workwear_jeans_light_blue_dt0052_pg1164_804.png,0.590422848171172,0.7271394949800513
/pants_images_1024/2754_acne_studios_2003_relaxed_fit_jeans_light_blue_b00308_goat_ligh.png,0.5900669988181891,0.8023226426334945
/pants_images_1024/134_amiri_crystal_logo_jean_bleached_indigo_pf23mds015_496_blea.png,0.5897201774526549,0.6588001949177733
/pants_images_1024/4491_brain_dead_canvas_gardening_pant_washed_black_bds22b12002276bk01.png,0.5894207721159532,0.48807761963681817
/pants_images_1024/682_balenciaga_flared_pants_light_indigo_madder_773760_tjw79_4076.png,0.589314284636252,0.6323231500724907
/pants_images_1024/2401_off_white_belted_straight_leg_jeans_grey_omya005f21den0010601.png,0.5891355579811801,0.6206879648814816
/pants_images_1024/3180_supreme_moleskin_double_knee_painter_pant_black_fw23p97_black.png,0.5890753102950602,0.34479099420729065
/pants_images_1024/1376_off_white_natlover_distressed_straight_leg_jeans_blue_omya186s24den0031346.png,0.5873157692895516,0.48152243598597566
/pants_images_1024/893_who_decides_war_gnarly_denim_coal_1120780002ss24_coal.png,0.5871492938120326,0.44755680363071326
/pants_images_1024/3949_ksubi_van_winkle_jean_black_rebel_1000055924.png,0.5868547461741612,0.24641926989813226
/pants_images_1024/4300_palace_x_rapha_ef_education_first_tech_zip_off_trousers_black_auf01xxblk.png,0.5863153430188415,0.0167054357426259
/pants_images_1024/958_comme_des_garcons_homme_plus_straight_leg_pants_black_pm_p034_051_blac.png,0.5862768174954149,0.09547774956500069
/pants_images_1024/4153_burberry_shibden_chinos_pants_grey_0900_100000203scp_grey.png,0.5860204745895379,0.24930321485978577
/pants_images_1024/878_who_decides_war_gathered_tuxedo_denim_pant_sky_1120710008ss24_sky.png,0.5859167214749013,0.668034462672677
/pants_images_1024/4777_off_white_slim_jeans_black_white_omya011e20den0011001.png,0.5855276167434491,0.28143958998249125
/pants_images_1024/593_palm_angels_monogram_loose_denim_pants_black_pmya041f24den0051010.png,0.5854882357762033,0.4679243689800587
/pants_images_1024/735_bode_embroidered_denim_knolly_brook_trouser_indigo_mrs24bt039.png,0.5854535979394192,0.510711710816551
/pants_images_1024/4087_supreme_shibori_loose_fit_jean_black_ss23p48_black.png,0.5849161882737137,0.596129540930905
/pants_images_1024/1468_supreme_regular_jean_black_fw24p31_black.png,0.5847434191738109,0.3277843164970968
/pants_images_1024/2528_kenzo_medium_stone_bara_slim_jeans_medium_stone_blue_denim_fd65dp1016a8_ds.png,0.5846165538002749,0.8009013544541287
/pants_images_1024/3292_burberry_monogram_straight_leg_logo_patch_jeans_muted_navy_8067639.png,0.5837299168332937,0.651220841276057
/pants_images_1024/2402_off_white_diag_print_skinny_jeans_blue_omya074c99den0044901.png,0.5835672603013958,0.6455535381715248
/pants_images_1024/3901_bape_x_ovo_2008_type_05_denim_pants_indigo_1i73_150_901_indigo.png,0.5832853457356393,0.4690616014791719
/pants_images_1024/1587_rick_owens_drkshdw_bolan_banana_jeans_black_du01d1363_sbb_09.png,0.5826774383337666,0.3616104906765097
/pants_images_1024/1796_kiko_kostadinov_tonino_utility_trouser_stone_grey_kkss24t04_14_ston.png,0.5820332203969275,0.38198941755948024
/pants_images_1024/1785_amiri_shotgun_skinny_jean_faded_black_amdnsy1029_fade.png,0.5816541365787854,0.5823506818254647
/pants_images_1024/1229_ksubi_4x4_trak_pants_deep_blue_mps24pa006.png,0.5804800552127883,0.29439827297345056
/pants_images_1024/2152_fear_of_god_essentials_relaxed_trouser_sycamore_130bt222081f.png,0.5796361598851995,0.4507366633854545
/pants_images_1024/4990_supreme_x_umbro_track_pant_dusty_plum_ss22p58_dusty_plum.png,0.5786411870688364,0.06618148585447924
/pants_images_1024/1015_celine_lou_jeans_vintage_union_wash_2n782086t_08tu.png,0.5785400766645696,0.7187319362979614
/pants_images_1024/916_who_decides_war_gnarly_denim_sky_1120770008ss24_sky.png,0.5781248274313948,0.6980836910551594
/pants_images_1024/3605_palm_angels_tuxedo_leopard_track_pants_black_white_pmcj004f22fab0021001.png,0.5781139739879393,0.3775304431523403
/pants_images_1024/2142_supreme_denim_painter_pant_black_ss24p46_black.png,0.5780224720508556,0.41673707205659244
/pants_images_1024/3332_supreme_rigid_slim_selvedge_jean_rigid_indigo_fw23p30_rigid_indigo.png,0.5775824378605992,0.3499294455799726
/pants_images_1024/1677_aime_leon_dore_japanese_selvedge_5_pocket_denim_dark_wash_ss24wp011_dark.png,0.5774986196421052,0.5184189152858221
/pants_images_1024/1701_oamc_tarn_denim_pants_white_black_23a28oay15b_cot00900_005.png,0.577445230782321,0.5144537920695189
/pants_images_1024/4106_bape_ape_head_relaxed_fit_denim_pants_black_1i80_150_001_black.png,0.5773840207219045,0.7518440902609026
/pants_images_1024/933_a_cold_wall_discourse_jean_indigo_acwmjs040_indi.png,0.5772152080496652,0.5464873823211144
/pants_images_1024/1802_rick_owens_drkshdw_creatch_cargo_pants_black_du01d1376_sbb_09.png,0.5766058418105652,0.36651966462107266
/pants_images_1024/38_purple_brand_low_rise_skinny_jean_light_dirty_wax_p001_ldw.png,0.5763069864020332,0.7348510717545089
/pants_images_1024/1465_supreme_regular_jean_teal_fw24p31_teal.png,0.5752897873221546,0.4426664601778111
/pants_images_1024/927_who_decides_war_raised_window_stacked_pant_indigo_1120920010ss24_indi.png,0.575011997217669,0.5260045587911426
/pants_images_1024/4920_supreme_x_the_north_face_trekking_zip_off_belted_pant_black_ss22p4_black.png,0.5749445775516725,0.2200645204008751
/pants_images_1024/2987_supreme_snap_off_baggy_jean_washed_blue_fw23p37_washed_blue.png,0.5748748817940856,0.632198967765384
/pants_images_1024/3333_supreme_stone_washed_slim_jean_washed_black_fw23p29_washed_black.png,0.5746907016846667,0.3401719223718634
/pants_images_1024/4583_icecream_flamingo_jean_ash_421_2101_ash.png,0.5742875432333286,0.7004684673412858
/pants_images_1024/3863_pyer_moss_pinstripe_pant_black_py8smp02ap_te000_999.png,0.5740125485970379,0.15876953608261002
/pants_images_1024/839_givenchy_round_regular_fit_5_pockets_denim_black_bm51e3513r_001.png,0.5737531199830989,0.4470301873503873
/pants_images_1024/964_acronym_nylon_stretch_cargo_trouser_blaugrau_p55_m_blau.png,0.573554412604537,0.29250203209343406
/pants_images_1024/3417_pleasures_ingress_5_pocket_pant_washed_indigo_p23sp036_wash.png,0.5718387436463247,0.42884706035149633
/pants_images_1024/249_amiri_crystal_painter_jean_clay_indigo_mds114_408_clay.png,0.5712371680562919,0.6902711534700371
/pants_images_1024/1911_jacquemus_le_de_nimes_large_blue_tabacco_24e245de038_1513_33c.png,0.5709002148462428,0.6471016606004899
/pants_images_1024/851_purple_brand_double_pocket_cargo_black_p527_dcwb124.png,0.5701616765904515,0.49196951694102514
/pants_images_1024/5231_homme_plisse_issey_miyake_basic_pleated_trouser_black_hp06jf150_blac.png,0.5700222392479305,0.30620869886436514
/pants_images_1024/4333_424_dress_pants_black_ff8fmt02ap_te295_999_blac.png,0.5697350545372168,0.1448638036284183
/pants_images_1024/1306_noah_stovepipe_jeans_indigo_p086ss24_indi.png,0.5692970061986834,0.4727620404351532
/pants_images_1024/5194_adidas_calabasas_track_pant_core_ea1900.png,0.568590165191548,0.29375820285337106
/pants_images_1024/3986_pyer_moss_zip_pocket_casual_pants_black_py8smp04ap_te000_999.png,0.5685772571553485,0.3943300874520536
/pants_images_1024/591_golf_wang_diablo_denim_pant_dark_wash_ss24bt1006_dark.png,0.5685010615523144,0.425449896518994
/pants_images_1024/2017_lanvin_side_curb_classic_trousers_bottle_rm_tr0063_j212_p24.png,0.5682715276446982,0.36921917548217964
/pants_images_1024/1905_rhude_90s_denim_indigo_ps24pa08012305.png,0.5678779012816305,0.7098906830205387
/pants_images_1024/1904_amiri_wax_mx1_black_ps24mds019_blac.png,0.5678761292908624,0.4721285206130305
/pants_images_1024/2235_palm_angels_ripped_straight_leg_jeans_blue_brown_pmya038f23den0014560.png,0.5669971607666886,0.6639447423582621
/pants_images_1024/1308_corteiz_storm_cargos_black_7892_1fw230210sc_blac.png,0.5662287278045746,0.14932068198101126
/pants_images_1024/5118_supreme_x_burberry_regular_jean_blue_burberryp1_blue.png,0.5661598034740032,0.5412994348217559
/pants_images_1024/1615_ksubi_chitch_kulture_jeans_blue_5000004581.png,0.5657983173572836,0.7611656681224868
/pants_images_1024/2103_givenchy_boot_cut_cargo_pants_light_blue_bw51345y8r_452.png,0.5646389007424719,0.7749133210046341
/pants_images_1024/411_celine_lou_jeans_black_2g300280d_38no.png,0.56436353184951,0.5640373019511072
/pants_images_1024/3316_yohji_yamamoto_pour_homme_fatigue_pant_black_he_p99_045_1_02.png,0.5628604024908996,0.19535182479567928
/pants_images_1024/1932_maison_mihara_yasuhiro_wide_back_track_pants_black_a12pt592_blac.png,0.562787086372864,0.348269951766096
/pants_images_1024/2540_erl_x_levi_s_501_denim_jeans_blue_erl07p202_blue.png,0.5621797900022907,0.6700565858229365
/pants_images_1024/4354_off_white_degrade_belt_low_jeans_blue_omya005e20den0024500.png,0.5621753141980227,0.47601860813648256
/pants_images_1024/1871_amiri_stack_jean_antique_indigo_amdnsy1013_406_anti.png,0.5607852027161259,0.6746307191328557
/pants_images_1024/2581_supreme_s_logo_loose_fit_jean_dirty_ss24p37_dirty.png,0.5601885917554005,0.6338521819154352
/pants_images_1024/5089_amiri_plaid_mx2_jean_clay_indigo_mds120_408_clay.png,0.5595338106149733,0.7350951014627248
/pants_images_1024/4811_supreme_double_knee_denim_utility_pant_black_ss22p26_black.png,0.5591636020264548,0.5777932625531016
/pants_images_1024/4159_palace_x_engineered_garments_gore_tex_fa_pant_black_p23jg113.png,0.5591045305755862,0.07580448417976057
/pants_images_1024/3393_rick_owens_bauhaus_bela_pants_black_ru01c4348_te_09.png,0.5579150664966268,0.18508212649408695
/pants_images_1024/3536_off_white_diag_broken_jeans_blue_omya121s21den0024501.png,0.5572868499419407,0.7561432290340785
/pants_images_1024/3926_supreme_rigid_baggy_jean_rigid_indigo_ss23p84_rigid_indigo.png,0.5568063807554472,0.38074014864987654
/pants_images_1024/831_lanvin_twisted_leg_trousers_black_rm_tr0042_4885_p24_10.png,0.5562270772562771,0.17641156651518008
/pants_images_1024/2630_supreme_regular_jean_lavender_ss24p31_lavender.png,0.5554765780628002,0.4329010865399384
/pants_images_1024/4403_yeezy_gap_fleece_jogging_pant_dark_grey_4709840120000.png,0.5552907023415256,0.21767213677971392
/pants_images_1024/1879_brain_dead_military_cloth_p44_jungle_pant_black_bdp24b04003670bk01.png,0.5548747886118126,0.1451648840994883
/pants_images_1024/5103_off_white_arrocotton_cargo_pant_black_omcf004f21fab0011010.png,0.5547098559883245,0.1718651001053042
/pants_images_1024/5010_supreme_baggy_jean_rigid_indigo_ss22p47_rigid_indigo.png,0.553996079775941,0.38047571428413574
/pants_images_1024/2789_off_white_emblem_wool_slim_zip_detail_pant_black_black_omca248f23fab0031010.png,0.5534573029277031,0.26331609599045847
/pants_images_1024/2251_ksubi_van_winkle_static_jeans_black_mfa23dj021.png,0.5534557142463247,0.6098039084022463
/pants_images_1024/1875_balenciaga_pants_black_751503_tol99_1000.png,0.553388134184612,0.5519509941426921
/pants_images_1024/4073_supreme_stone_washed_slim_jean_washed_black_ss23p29_washed_black.png,0.5533486310111064,0.36238782262006647
/pants_images_1024/885_rick_owens_bauhaus_cargo_forest_ru02d6377_te_75.png,0.553266752816988,0.5136747244636
/pants_images_1024/2459_supreme_snake_print_chino_pant_charcoal_ss24p48_charcoal.png,0.5517812746250388,0.2613623793568036
/pants_images_1024/33_amiri_paint_drip_logo_jean_clay_indigo_ps22mds142_408_clay.png,0.5508117818138603,0.7779758215943087
/pants_images_1024/3468_gallery_dept_weapon_world_5001_jeans_indigo_5001_ww80_indi.png,0.550750800890181,0.7957632328742952
/pants_images_1024/829_amiri_mx1_jean_black_pxmd001_blac.png,0.5506584893366255,0.31385464006213026
/pants_images_1024/3350_supreme_stone_washed_slim_selvedge_jean_stone_washed_indigo_fw23p28_stone_washed_indigo.png,0.5503733133913086,0.5496287391007926
/pants_images_1024/880_amiri_stack_jean_antique_indigo_pxmd002_anti.png,0.5503580910740624,0.6939422748617696
/pants_images_1024/3276_amiri_ma_track_jean_black_ps23mds005_018_blac.png,0.5497995320875068,0.42309070127814274
/pants_images_1024/4321_amiri_stack_jean_clay_indigo_pxmd002_408_clay.png,0.5496234481428047,0.83682725340101
/pants_images_1024/662_purple_brand_low_rise_skinny_jeans_black_p001_bcrb124.png,0.5477686626335037,0.39037350825047357
/pants_images_1024/1503_dries_van_noten_multi_pockets_loose_fit_pants_black_241_020944_8210_900.png,0.5473759680931677,0.293514581136308
/pants_images_1024/1335_palace_lighter_shell_cargo_black_p26jg047.png,0.5470254194367071,0.14077957419493356
/pants_images_1024/3841_palm_angels_denim_corduroy_tie_dye_pants_grey_purple_pmya012f196610239500.png,0.5460887695578708,0.4673798174086595
/pants_images_1024/3282_les_tien_puddle_pant_vintage_black_cf_3023_vint.png,0.5452892656541828,0.21486072074527063
/pants_images_1024/2737_carhartt_wip_regular_cargo_pant_black_i032467_blac.png,0.5451618656282597,0.25446126000757674
/pants_images_1024/1459_supreme_rigid_loose_fit_selvedge_jean_indigo_fw24p62_indigo.png,0.545044776755514,0.5079997681250282
/pants_images_1024/2366_supreme_double_knee_painter_pant_black_ss24p49_black.png,0.5445276609668395,0.3399036562892134
/pants_images_1024/2653_supreme_rigid_baggy_selvedge_jean_rigid_indigo_ss24p26_rigid_indigo.png,0.5430344074016055,0.39998658899081774
/pants_images_1024/1562_givenchy_formal_jogger_grey_mix_bm51dg14fu_067.png,0.5424664232572567,0.2949891801596282
/pants_images_1024/1467_supreme_chino_pant_brown_fw24p32_brown.png,0.5423974989266853,0.1973297829036577
/pants_images_1024/1487_supreme_baggy_jean_black_fw24p27_black.png,0.5423747838381305,0.34233358359623967
/pants_images_1024/4480_off_white_single_arrow_slim_trackpant_purple_white_omcj018s22fab0023701.png,0.5418176302235634,0.4087294416020589
/pants_images_1024/1695_jil_sander_jeans_dark_blue_j23ka0101_j45041_405.png,0.5413778098942619,0.4370974387420409
/pants_images_1024/2348_undercover_denim_pants_black_uc2c4503_1_blac.png,0.5402577284193484,0.570384364215062
/pants_images_1024/4693_saint_laurent_cropped_skinny_fit_jeans_used_black_601478_yo500_1080.png,0.5402155061565604,0.30326930960502124
/pants_images_1024/4340_raf_simons_smiley_rear_logo_patch_jeans_black_224_m310_11000_0099.png,0.5398927899757872,0.25852303292803097
/pants_images_1024/1488_supreme_baggy_jean_olive_fw24p27_olive.png,0.5395094747658967,0.3553058832919208
/pants_images_1024/2628_supreme_baggy_jean_black_ss24p27_black.png,0.5393755519808527,0.3681479845109559
/pants_images_1024/1814_palace_x_umbro_training_track_jogger_black_p26umjg062.png,0.5393731384072202,0.0
/pants_images_1024/922_burberry_tailored_trousers_dusk_8087072.png,0.5385841595176643,0.2671727853581495
/pants_images_1024/4299_moncler_logo_patch_track_pants_black_g209l8h00004899a1_999.png,0.537891723573412,0.31582195640087546
/pants_images_1024/1679_carhartt_wip_aviation_pant_dark_navy_rinsed_i032468_dark.png,0.5375884687395243,0.37582327727223236
/pants_images_1024/2715_amiri_solid_cargo_pants_green_wpc001_301_gree.png,0.5370337439743722,0.4249087098546268
/pants_images_1024/350_032c_attrition_destroyed_jean_washed_grey_ss24_w_3162_wash.png,0.5368843926490187,0.6193994863221391
/pants_images_1024/2714_amiri_cropped_straight_leather_denim_pants_black_wdf001_003_blac.png,0.5364802565476015,0.37356311338388626
/pants_images_1024/1115_dries_van_noten_pine_pants_black_241_020911_8448_900.png,0.5358767943984317,0.4432436291119027
/pants_images_1024/2797_fendi_trousers_nero_fb0366_al5q_f0qa1.png,0.5353649411168232,0.3501042034903473
/pants_images_1024/766_neighborhood_rigid_denim_dp_wide_pants_indigo_241xbnh_ptm01_indi.png,0.5350279420794266,0.4080465307109815
